#{"config": {"calib_path_resolved": "/Users/Andreas/Desktop/ptl24_marker/common/calib/calib.yaml", "cli_overrides": ["bench", "camera", "fps", "height", "rig", "save_poses", "v1_compat", "video", "width"], "config_path": "/Users/Andreas/Desktop/ptl24_marker/phase_b/config.yaml", "extrinsics_path_resolved": null, "rig_path_resolved": "/Users/Andreas/Desktop/ptl24_marker/phase_b/rigs/cyl_paper.yaml", "runtime": {"bench": {"print_every": 60}, "fuse": {"axis_len_m": 0.1, "ema_alpha": 0.3, "use_weighted_se3": false}, "health": {"max_tilt_jump_deg": 15.0}, "hud": {"enabled": true}, "logging": {"debug_metrics_csv": "phase_b/debug_metrics.csv", "poses_csv": "phase_b/poses_v1compat.csv"}, "ransac": {"A_ref_px2": 12000.0, "adaptive": false, "base_rot_deg": 5.0, "base_trans_m": 0.05, "min_inliers": 3, "rot_max_deg": 5.0, "trans_max_m": 0.05}, "video": {"device": "0", "fps": 30.0, "height": 1080, "width": 1920}}, "yaml": {"bench": {"print_every": 60}, "fuse": {"axis_len_m": 0.1, "ema_alpha": 0.3, "use_weighted_se3": true}, "health": {"max_tilt_jump_deg": 15}, "hud": {"enabled": true}, "logging": {"debug_metrics_csv": "phase_b/debug_metrics.csv", "poses_csv": "phase_b/poses.csv"}, "ransac": {"A_ref_px2": 12000, "adaptive": false, "base_rot_deg": 5, "base_trans_m": 0.05, "min_inliers": 3, "rot_max_deg": 5, "trans_max_m": 0.05}, "video": {"device": 2, "fps": 30, "height": 1080, "width": 1920}}}, "files": {"camera_calib": {"path": "/Users/Andreas/Desktop/ptl24_marker/common/calib/calib.yaml", "sha256": "a3583ec3b05ec4397f74222c4802234f7ee960b25f93061cb951120e268bc42f"}, "config": {"path": "/Users/Andreas/Desktop/ptl24_marker/phase_b/config.yaml", "sha256": "9c664548f0c4998345c599764857540af456008cc4bf230d90b575c908eaec28"}, "rig": {"path": "/Users/Andreas/Desktop/ptl24_marker/phase_b/rigs/cyl_paper.yaml", "sha256": "e4048a572421f174e4670fbb51050d61e65957319f0f3d120df78c66f49c0a91"}}, "git_commit": null, "timestamp": 1763047560.330883}
timestamp,frame,used_ids,decision_margins,rvec_cam_x,rvec_cam_y,rvec_cam_z,tvec_cam_x,tvec_cam_y,tvec_cam_z,rvec_world_x,rvec_world_y,rvec_world_z,tvec_world_x,tvec_world_y,tvec_world_z,tilt_cam_deg,tilt_world_deg
1763047651.071044,867,107;108;110;200;201;202,66.088;61.179;47.477;89.853;85.646;55.228,-0.13123431502341618,-0.48550091732698014,-2.7418529299985948,-0.1022274140892806,0.3134688683985063,0.16289672728694565,,,,,,,20.460,
1763047651.173757,868,107;108;110;200;201;202,63.212;64.131;43.884;92.354;80.160;54.394,-0.12434378646397098,-0.4892301545720513,-2.7493228967966994,-0.10085370432825418,0.3100003192331756,0.16342999613439407,,,,,,,20.493,
1763047651.269301,869,107;108;110;200;201;202,64.561;62.011;44.347;86.158;84.195;53.519,-0.12366517573934206,-0.4833776009873987,-2.74610468406398,-0.10081905248171799,0.3113731977114069,0.16403681803249404,,,,,,,20.277,
1763047651.364598,870,107;108;110;200;201,62.192;57.756;42.063;90.146;81.500,-0.17545866006073643,-0.5205788611291535,-2.745280283431853,-0.11473739604273993,0.3260540190715582,0.15335741350556725,,,,,,,22.298,
1763047651.464239,871,107;108;110;200;201;202,62.453;62.323;49.762;88.534;86.265;53.460,-0.1611734685465505,-0.5034977359806524,-2.7400096978289055,-0.10991278377919407,0.3222141082006002,0.15599296686308223,,,,,,,21.502,
1763047651.562171,872,107;108;110;200;201;202,60.264;60.510;47.310;85.874;80.766;52.196,-0.15003482600109458,-0.49601482458926915,-2.7384384798403714,-0.10602036554452388,0.3192155257745403,0.1577772563775066,,,,,,,21.092,
1763047651.659618,873,107;108;110;200;201;202,61.649;62.906;46.026;92.777;86.618;57.539,-0.13674924959593607,-0.48607817122415664,-2.7401588637286585,-0.10317186310834867,0.31353247640376586,0.16157406964743373,,,,,,,20.550,
1763047651.761446,874,107;108;110;200;201;202,61.281;64.205;44.584;85.194;86.842;54.638,-0.12889957625409368,-0.4777344686944109,-2.7405673309776,-0.10357426053076418,0.3132788321604454,0.16375649299422457,,,,,,,20.141,
1763047651.861745,875,107;108;110;200;201;202,64.717;63.610;43.922;92.297;83.577;51.509,-0.12626313448458878,-0.48194972688464244,-2.7442687054186568,-0.1028611603612976,0.3115938087363221,0.16417081628035746,,,,,,,20.258,
1763047651.957814,876,107;108;110;200;201;202,64.172;63.085;47.996;86.422;82.245;58.917,-0.12139924826796729,-0.4799159203598788,-2.742696563358566,-0.1001284029543259,0.3113876603107997,0.16408566705920077,,,,,,,20.138,
1763047652.058857,877,107;108;110;200;201;202,63.608;62.632;45.654;89.174;83.478;58.651,-0.11654908723688517,-0.4753612817402793,-2.7429245864965752,-0.0985315111831808,0.3095598990666902,0.16536264762821698,,,,,,,19.913,
1763047652.156907,878,107;108;110;200;201;202,57.764;62.066;49.731;87.021;82.521;56.356,-0.11519894895175632,-0.47279004807196123,-2.7408795720879615,-0.09730717105824807,0.3087325169486355,0.1649083341882053,,,,,,,19.810,
1763047652.257527,879,107;108;110;200;201;202,63.517;64.600;48.802;90.373;82.284;54.940,-0.11683830672449828,-0.4772955160572496,-2.7426834939428444,-0.0972572679931817,0.30930888878945995,0.1640000416453471,,,,,,,19.992,
1763047652.354653,880,107;108;110;200;201;202,64.982;61.525;42.859;87.298;84.566;49.480,-0.1217848970120589,-0.47773013686391996,-2.742211288609926,-0.09926562870457604,0.31106085185471216,0.16441731586558014,,,,,,,20.060,
1763047652.453166,881,107;108;200;201;202,64.532;65.124;93.894;83.416;53.141,-0.0855312343158079,-0.48270996940422256,-2.7800598849728066,-0.10811161042511681,0.2946361026605431,0.17991407983182173,,,,,,,19.745,
1763047652.552899,882,107;108;110;200;201;202,65.213;61.610;42.196;88.184;77.682;58.100,-0.09040388463892093,-0.4856766039888884,-2.7736370068166276,-0.10384739378106597,0.297266482247124,0.17619685263935195,,,,,,,19.931,
1763047652.650607,883,107;108;110;200;201;202,62.588;60.781;42.420;85.641;83.268;57.733,-0.0936100093722532,-0.4777147355599339,-2.7640206062287964,-0.10183503532354723,0.2992064188525921,0.17443447829723938,,,,,,,19.695,
1763047652.747250,884,107;108;110;200;201,63.893;60.515;42.713;86.586;81.186,-0.15634929507415493,-0.5186087789059266,-2.758801663629047,-0.11603708055097062,0.3213878620598614,0.15973905304984626,,,,,,,21.911,
1763047652.847959,885,107;108;110;200;201;202,63.715;59.014;44.311;84.711;84.156;56.891,-0.1444432110903493,-0.4983383371352704,-2.748838610640841,-0.10976960425710716,0.31752892203562855,0.16235760616634135,,,,,,,21.058,
1763047652.947482,886,107;108;110;200;201;202,62.622;61.890;49.103;83.985;83.585;54.165,-0.1394602511216147,-0.4887148508766401,-2.7419246268171054,-0.10609392517778514,0.3175374145896672,0.16200592935097066,,,,,,,20.672,
1763047653.046906,887,107;108;110;200;201,64.135;63.210;41.235;89.337;82.634,-0.18540505671953947,-0.5276533251428928,-2.747755097631565,-0.12039243777704434,0.3323651429573612,0.15194292271249793,,,,,,,22.678,
1763047653.148552,888,107;108;110;200;201;202,65.652;63.037;39.723;87.796;77.778;57.294,-0.16017290905585857,-0.5179893909920051,-2.7540037880766612,-0.11305076428149373,0.3239010876555737,0.15683713151717885,,,,,,,21.960,
1763047653.246521,889,107;108;110;200;201;202,61.981;62.419;46.522;78.758;86.260;53.524,-0.15185037730103648,-0.4976048258057292,-2.743127861740979,-0.11022270596260178,0.32347150919628126,0.15912499654100282,,,,,,,21.147,
1763047653.344176,890,107;108;110;200;201;202,59.939;64.166;41.026;94.598;78.986;54.930,-0.1330792423925909,-0.49991766921156183,-2.7545035960199615,-0.10657087585128903,0.31430080965497925,0.16235396824477732,,,,,,,20.966,
1763047653.444014,891,107;108;110;200;201;202,63.299;61.101;48.926;83.757;83.160;54.756,-0.13228861463587377,-0.4902934306940786,-2.745270022692402,-0.10362562818326147,0.3152610026198842,0.1620961334779536,,,,,,,20.637,
1763047653.541144,892,107;108;110;200;201;202,62.882;62.708;48.016;87.603;79.846;56.777,-0.1264421628981385,-0.48863508448733833,-2.745411015648749,-0.10067753929223273,0.31351952857778115,0.1621885865082776,,,,,,,20.512,
1763047653.642922,893,107;108;110;200;201;202,66.193;67.103;44.375;89.723;88.211;56.671,-0.12216837008841405,-0.48362963529667596,-2.7456149203480615,-0.1017666419869878,0.3128918833322005,0.16388435682568803,,,,,,,20.275,
1763047653.738707,894,107;108;110;200;201;202,61.296;62.223;41.844;93.378;79.900;53.456,-0.11621012345088581,-0.4880037447276189,-2.7520801985267997,-0.10052373998866204,0.30831175188472193,0.16515973596223477,,,,,,,20.353,
1763047653.838644,895,107;108;110;200;201;202,62.242;60.182;47.045;87.639;85.600;54.927,-0.1174699449324366,-0.4778918650824458,-2.7441680637278445,-0.09945420176777206,0.3082107905845428,0.16552874871069875,,,,,,,20.013,
1763047653.939883,896,107;108;110;200;201;202,63.666;63.425;43.067;87.186;83.958;57.298,-0.11344941232384978,-0.47554748650383766,-2.74555282261943,-0.09938302108965574,0.3078037838495308,0.16642964390681503,,,,,,,19.877,
1763047654.037889,897,107;108;110;200;201,64.560;62.717;42.402;90.613;83.177,-0.16730870008051169,-0.5178698392245324,-2.749264905916491,-0.11514279715565542,0.32543600122675,0.1546020201366121,,,,,,,22.069,
1763047654.134643,898,107;108;200;201;202,63.125;60.921;90.787;85.362;59.304,-0.114618935388159,-0.49641233703782467,-2.7785177054006747,-0.11675383226986155,0.3034433251911213,0.17516851175966944,,,,,,,20.518,
1763047654.271808,899,107;108;110;200;201;202,62.171;63.832;45.256;86.304;81.244;44.062,-0.12386316189844182,-0.4988624726377925,-2.7708475967725836,-0.11409355044256833,0.30897418757285305,0.1701539182258323,,,,,,,20.741,
1763047654.363317,900,107;108;110;200;201,61.643;59.771;49.494;93.775;80.990,-0.1786720019546201,-0.5363570091777518,-2.7625276059438906,-0.1217935924406084,0.3255649212424766,0.1559899376693899,,,,,,,22.828,
1763047654.467482,901,107;108;110;200;201,61.643;59.771;49.494;93.775;80.990,-0.1786720019546201,-0.5363570091777518,-2.7625276059438906,-0.1217935924406084,0.3255649212424766,0.1559899376693899,,,,,,,22.828,
1763047654.564199,902,107;108;110;200;201;202,65.529;59.168;44.191;88.358;84.243;51.063,-0.1642754704712646,-0.515168824974647,-2.752978854442891,-0.11487933997960319,0.32111149813302553,0.15875496919183393,,,,,,,21.908,
1763047654.662674,903,107;108;110;200;201;202,59.601;61.618;43.588;90.148;83.594;53.658,-0.14544587142606524,-0.5019824422754681,-2.7519547151347306,-0.11038352817054076,0.31518209964780963,0.161769389116967,,,,,,,21.192,
1763047654.762088,904,107;108;200;201,61.587;64.360;87.753;82.475,-0.15932332757358417,-0.5417179888894439,-2.792286531655276,-0.13667152980946876,0.31741411691794225,0.16859264762970463,,,,,,,22.617,
1763047654.862377,905,107;108;110;200;201;202,65.737;62.410;46.574;83.816;88.744;55.288,-0.15000168988734866,-0.5131399902859896,-2.7701403206193156,-0.1258487344248204,0.31657862942240894,0.16772035912573044,,,,,,,21.564,
1763047654.963161,906,107;108;110;200;201;202,61.078;61.687;47.978;85.656;82.359;55.531,-0.13980591238647072,-0.49958380454605583,-2.75958311754257,-0.11700211882133732,0.31445638403836484,0.1662960861317585,,,,,,,20.995,
1763047655.061546,907,107;108;110;200;201;202,64.230;63.426;41.485;87.941;82.770;51.092,-0.13362495254827017,-0.4958250405946225,-2.7575994479578534,-0.11318267762107038,0.31306349276501766,0.16617032125073627,,,,,,,20.796,
1763047655.159298,908,107;108;110;200;201;202,63.212;60.300;41.089;86.957;87.691;56.060,-0.26317292452081753,-0.4829098870061406,-2.734370842415504,-0.12101199408436068,0.31076602349165955,0.1745768554585977,,,,,,,22.388,
1763047655.257708,909,107;108;110;200;201;202,63.528;63.296;43.820;87.819;82.869;55.298,-0.21746143684911776,-0.4814826657634695,-2.738606393083705,-0.11488047141177463,0.3097617549512576,0.17159023561623027,,,,,,,21.496,
1763047655.357155,910,107;108;110;200;201,61.405;62.740;47.078;90.846;85.541,-0.24135338239179985,-0.5161330590695606,-2.7380382057074764,-0.12536663933947226,0.3274117062231333,0.15881898126637206,,,,,,,23.157,
1763047655.454738,911,107;108;110;200;202,62.954;59.322;43.894;93.444;52.225,-0.1908927641407252,-0.6302472919692574,-2.8121710863334832,-0.09252533838146869,0.31140760782381915,0.13915797184090478,,,,,,,26.144,
1763047655.552395,912,107;108;110;200;201;202,64.310;66.489;49.078;94.212;80.573;58.424,-0.16595863703180813,-0.5917504410968477,-2.798004052406242,-0.092835299783736,0.30909848940019885,0.14577653645946226,,,,,,,24.536,
1763047655.652882,913,107;108;110;200;201;202,63.787;62.587;43.651;87.361;87.079;52.162,-0.15267432578774817,-0.5521410783969163,-2.7807303102797034,-0.09577391380583603,0.30994782017243644,0.15184753398661505,,,,,,,23.012,
1763047655.752015,914,107;108;110;200;201;202,64.092;65.619;47.645;84.574;85.184;54.195,-0.1454803039125134,-0.5280188899301713,-2.767747162278959,-0.09739452452698501,0.31297814135586627,0.15454535920670776,,,,,,,22.097,
1763047655.852833,915,107;108;110;200;201;202,62.813;63.381;42.797;89.774;84.909;53.826,-0.13384327181960484,-0.5121999135968809,-2.762696889698704,-0.09873049708967796,0.31081270040611997,0.15860631063188432,,,,,,,21.400,
1763047655.951563,916,107;108;110;200;201;202,63.381;64.250;46.672;87.230;84.696;58.106,-0.1266301686029238,-0.49819918460631385,-2.755825032840183,-0.09837835461393751,0.31017284759924707,0.16092764813886243,,,,,,,20.827,
1763047656.188485,917,107;108;110;200;201;202,62.677;62.194;47.305;90.733;82.123;54.225,-0.12472729087580134,-0.49471608788512655,-2.7527121743166743,-0.09777688177804601,0.30930378377939904,0.16175882422310414,,,,,,,20.691,
1763047656.283627,918,107;108;110;200;201;202,64.149;62.673;43.240;90.603;82.482;59.237,-0.11708078042494288,-0.4880841248030558,-2.7526883639117252,-0.0968735139208253,0.30657650868975017,0.16399555235031435,,,,,,,20.360,
1763047656.382033,919,107;108;110;200;201;202,61.908;64.565;47.453;88.915;84.261;58.836,-0.1129669459304082,-0.4831316766335688,-2.750204158089898,-0.09667934744154175,0.30649522121565487,0.16472720647640587,,,,,,,20.143,
1763047656.479714,920,107;108;110;200;201;202,64.388;62.715;45.325;85.777;82.224;50.948,-0.11859978293049807,-0.48279760921297465,-2.7484968078248406,-0.09804106471086887,0.30955064753847306,0.16380368295168551,,,,,,,20.192,
1763047656.615104,921,107;108;110;200;201;202,63.081;61.565;46.669;89.008;84.643;45.575,-0.12707435646045584,-0.48388011493970573,-2.7456026760410843,-0.09994504802412643,0.3121677960038508,0.1626304963789527,,,,,,,20.333,
1763047656.709736,922,107;108;110;200;201;202,64.601;61.956;42.156;88.229;84.354;54.398,-0.12271833251714517,-0.48026787151684514,-2.7457786930265162,-0.10004740700543754,0.31073427559564676,0.16442015419999403,,,,,,,20.148,
1763047656.808262,923,107;108;110;200;201,61.496;59.285;46.250;91.379;80.228,-0.1745343543629103,-0.5200197237348921,-2.7456196340620025,-0.11315455939847116,0.326344819875778,0.15228104198368356,,,,,,,22.263,
1763047656.908240,924,107;108;110;200;201;202,62.863;60.462;46.680;96.475;86.410;50.770,-0.1597662888443685,-0.5073268490440186,-2.7442512282785465,-0.10864743937413279,0.3190792833590506,0.15665082892874893,,,,,,,21.606,
1763047657.006116,925,107;108;110;200;201;202,60.498;58.735;48.168;89.860;81.822;55.969,-0.14621224193076846,-0.4948045553665795,-2.741415513367409,-0.10330961988018851,0.3139188941011832,0.15917493514615572,,,,,,,20.984,
1763047657.109110,926,107;108;110;200;201;202,61.830;65.320;46.351;92.060;85.870;49.722,-0.13982974106168422,-0.49423914171431205,-2.7442851027226802,-0.1040593628884865,0.3129411798362489,0.16057835142871582,,,,,,,20.876,
1763047657.207641,927,107;108;110;200;201;202,63.464;62.656;41.739;89.244;81.090;58.970,-0.1260305759859884,-0.48892788082510996,-2.7482836443464884,-0.10170249809846146,0.309014178174493,0.16371855979460123,,,,,,,20.504,
1763047657.304758,928,107;108;110;200;201;202,65.056;61.893;47.342;87.281;81.004;55.684,-0.12458784253130732,-0.4863292379218455,-2.745700243719026,-0.09957404823620586,0.3099370860104179,0.16325665215273946,,,,,,,20.403,
1763047657.406281,929,107;108;110;200;201;202,63.444;64.381;42.529;89.511;86.883;56.497,-0.11882503439904282,-0.4800382027832467,-2.7463136189706736,-0.10032105587969059,0.30857874541062696,0.16583528017348376,,,,,,,20.099,
1763047657.502626,930,107;108;110;200;201;202,61.307;61.309;46.252;82.615;85.015;53.393,-0.12051571873609551,-0.47317156645999386,-2.739990840568154,-0.10059379390440291,0.3107978870294101,0.165526631219519,,,,,,,19.882,
1763047657.600780,931,107;108;110;200;201;202,63.442;60.440;46.538;91.499;81.303;57.557,-0.1165628596253534,-0.47327180772685945,-2.741480682674476,-0.09779023771484191,0.30746803695682406,0.16580861776343034,,,,,,,19.839,
1763047657.698538,932,107;108;200;201,61.337;61.050;89.096;82.761,-0.14007818625056614,-0.5177941682760372,-2.782656755281717,-0.12702033681838443,0.3091064886598382,0.17135504458784237,,,,,,,21.561,
1763047657.799524,933,107;108;110;200;201;202,65.748;62.617;46.953;90.033;82.132;55.574,-0.1337668965365568,-0.5069670413645657,-2.771090774400498,-0.11731309848651467,0.3088569123153697,0.1686765203055405,,,,,,,21.149,
1763047657.897544,934,107;108;110;200;201;202,64.075;60.136;46.853;85.979;87.298;53.821,-0.13295381375614937,-0.48989696606502425,-2.755561857721347,-0.11158449347909283,0.3098459787759269,0.1675443994333078,,,,,,,20.572,
1763047657.996700,935,107;108;110;200;201;202,63.425;63.963;47.445;89.222;88.503;55.663,-0.1280826705159292,-0.48066374547119467,-2.748909636969288,-0.1083762507652636,0.3100341629486051,0.16711662304052946,,,,,,,20.201,
1763047658.095862,936,107;108;110;200;201;202,63.037;60.400;47.419;92.133;86.118;59.657,-0.12162657127277406,-0.4733177264605501,-2.7431044285149535,-0.10346772638190342,0.30683144278744656,0.16765043910242072,,,,,,,19.882,
1763047658.196754,937,107;108;110;200;201;202,58.756;61.186;44.751;88.923;79.367;50.374,-0.11908406720670751,-0.47897358560595404,-2.746389045364425,-0.10206542701855875,0.3066232519968338,0.16654048628062298,,,,,,,20.059,
1763047658.294528,938,107;108;110;200;201;202,64.284;61.477;44.343;92.302;84.435;59.602,-0.2540921181705804,-0.47646351529533415,-2.730130716587753,-0.11105593589093513,0.3041140291794132,0.1729834171351272,,,,,,,22.013,
1763047658.395311,939,107;108;110;200;201;202,66.841;60.012;42.127;91.295;85.525;60.479,-0.2083363492248997,-0.470577782284061,-2.733175693782385,-0.10572194186565084,0.30238433728707276,0.17225583548369927,,,,,,,20.978,
1763047658.490442,940,107;108;110;200;201;202,62.131;62.435;42.224;92.573;83.447;50.376,-0.17969902970786492,-0.47593802746832714,-2.7400516327474684,-0.10468351466570712,0.3026425771237085,0.17065906724114252,,,,,,,20.702,
1763047658.589789,941,107;108;110;200;201;202,64.532;63.176;47.571;90.352;85.968;57.464,-0.15973685366456078,-0.47364963103084634,-2.7385284679109194,-0.1023172519919912,0.3043765212664806,0.16911850854514143,,,,,,,20.355,
1763047658.688379,942,107;108;110;200;201;202,60.931;61.966;47.194;88.950;84.555;53.222,-0.1479730224715845,-0.4722081519731516,-2.737919687313657,-0.10134411450715718,0.30545770773992814,0.1680796267019999,,,,,,,20.157,
1763047658.790244,943,107;108;110;200;201;202,63.841;61.673;47.515;93.304;79.113;59.359,-0.2762105127344145,-0.48024043064459515,-2.7257088256288386,-0.10889509585358213,0.3031831976033622,0.17262137587824794,,,,,,,22.601,
1763047658.888165,944,107;108;110;200;201;202,64.002;59.769;41.874;89.207;85.167;52.831,-0.2279402470102122,-0.47592536019259724,-2.7300227802464034,-0.1062180648536421,0.3035046808386248,0.17100705556440482,,,,,,,21.520,
1763047658.986071,945,107;108;110;200;201;202,66.811;61.928;47.380;85.014;86.771;59.200,-0.33494914873992004,-0.47037932045167996,-2.7081407539895572,-0.11420010555767733,0.306840446786582,0.17626031440215276,,,,,,,23.651,
1763047659.084725,946,107;108;110;200;201;202,65.896;62.249;45.707;92.716;85.849;58.527,-0.26753487587422975,-0.47027928333483526,-2.719469785219872,-0.10847516307995382,0.3052497098258321,0.17269362829771148,,,,,,,22.118,
1763047659.182931,947,107;108;110;200;201;202,62.802;58.901;44.568;89.308;83.868;59.353,-0.21790242047712846,-0.46496297435541156,-2.7243901675918436,-0.10344254391974798,0.3033401447199308,0.1715650097743041,,,,,,,20.981,
1763047659.285106,948,107;108;110;200;201;202,63.962;61.887;44.539;86.864;87.500;56.189,-0.1871036044028081,-0.4617821913516491,-2.72659087956689,-0.10248519861931298,0.3053518703445168,0.17047366730578117,,,,,,,20.355,
1763047659.383033,949,107;108;110;200;201;202,63.502;63.365;46.251;82.123;86.765;53.238,-0.16986051474945105,-0.45905973453468885,-2.7264345096907108,-0.1029248092814,0.3099345258232791,0.1685722651098992,,,,,,,20.002,
1763047659.480162,950,107;108;110;200;201;202,61.878;56.781;48.136;87.164;87.576;52.938,-0.15877056567731795,-0.45323206875934635,-2.720544908451334,-0.10085511382153224,0.30976610111363023,0.16775765148617078,,,,,,,19.660,
1763047659.580361,951,107;108;110;200;201;202,65.064;64.153;41.685;94.545;86.626;54.542,-0.14319331545748595,-0.46110210844595817,-2.7315738516642933,-0.10108797518102108,0.30705034517404717,0.16868237070908837,,,,,,,19.707,
1763047659.677335,952,107;108;110;200;201;202,62.181;60.842;47.390;90.367;81.662;55.207,-0.13437935570616716,-0.4667251211211768,-2.733973337417463,-0.09889282491904952,0.306435833105595,0.16720629132553896,,,,,,,19.809,
1763047659.778490,953,107;108;110;200;201;202,65.594;60.305;45.828;91.485;87.149;52.775,-0.1309482228971152,-0.4659327363158767,-2.7327131467902266,-0.09861161987887822,0.3071303917420727,0.1668146624129696,,,,,,,19.747,
1763047659.875697,954,107;108;110;200;201,62.727;63.362;44.518;84.568;87.742,-0.18434949901196454,-0.5018390394642059,-2.732789889578087,-0.116452488037118,0.3280242400625726,0.15525984226215506,,,,,,,21.782,
1763047659.982191,955,107;108;110;200;201;202,62.201;58.773;47.537;86.886;82.796;60.680,-0.159538237414658,-0.48521247556801067,-2.7305986515730645,-0.10815301370333821,0.32033555772497396,0.15882123011777047,,,,,,,20.837,
1763047660.075163,956,107;108;110;200;201,62.844;63.722;42.541;89.195;83.530,-0.19945215295482868,-0.5234884813226038,-2.738771132308244,-0.12217076428439341,0.3344169627815473,0.14994140386413363,,,,,,,22.770,
1763047660.178334,957,107;108;110;200;201;202,62.551;60.748;39.765;92.005;81.975;58.358,-0.16625891590715752,-0.5083008607145719,-2.745328458742766,-0.11378323890910745,0.32204312631985804,0.15741142248907153,,,,,,,21.716,
1763047660.278655,958,107;108;110;200;201;202,62.454;59.366;42.291;88.348;87.423;57.173,-0.14761322427828713,-0.4886193613797055,-2.7404227967357238,-0.10914682591480258,0.3155485366846858,0.16217734837140607,,,,,,,20.769,
