#{"config": {"calib_path_resolved": "/Users/Andreas/Desktop/ptl24_marker/common/calib/calib_c920_1920x1080.yaml", "cli_overrides": ["camera", "config", "debug_metrics", "ekf", "ema_alpha", "extrinsics", "fps", "height", "print_tilt", "rig", "save_poses", "use_weighted_se3", "video", "width"], "config_path": "/Users/Andreas/Desktop/ptl24_marker/phase_b/config.yaml", "extrinsics_path_resolved": "/Users/Andreas/Desktop/ptl24_marker/common/extrinsics/T_WC_c920_1920x1080.yaml", "rig_path_resolved": "/Users/Andreas/Desktop/ptl24_marker/phase_b/rigs/cyl_dotec.yaml", "runtime": {"bench": {"print_every": 60}, "fuse": {"axis_len_m": 0.1, "ema_alpha": 0.25, "use_weighted_se3": true}, "health": {"max_tilt_jump_deg": 15.0, "spike_reset_after": 10}, "hud": {"enabled": false}, "logging": {"debug_metrics_csv": "Preliminary_report/runs/bench_clean/1080p/debug_metrics.csv", "poses_csv": "Preliminary_report/runs/bench_clean/1080p/poses.csv"}, "ransac": {"A_ref_px2": 12000.0, "adaptive": false, "base_rot_deg": 5.0, "base_trans_m": 0.05, "min_inliers": 3, "rot_max_deg": 5.0, "trans_max_m": 0.05}, "video": {"device": "0", "fps": 30.0, "height": 1080, "width": 1920}}, "yaml": {"bench": {"print_every": 60}, "fuse": {"axis_len_m": 0.1, "ema_alpha": 0.3, "use_weighted_se3": true}, "health": {"max_tilt_jump_deg": 15}, "hud": {"enabled": true}, "logging": {"debug_metrics_csv": "phase_b/debug_metrics.csv", "poses_csv": "phase_b/poses.csv"}, "ransac": {"A_ref_px2": 12000, "adaptive": false, "base_rot_deg": 5, "base_trans_m": 0.05, "min_inliers": 3, "rot_max_deg": 5, "trans_max_m": 0.05}, "video": {"device": 2, "fps": 30, "height": 1080, "width": 1920}}}, "files": {"camera_calib": {"path": "/Users/Andreas/Desktop/ptl24_marker/common/calib/calib_c920_1920x1080.yaml", "sha256": "952be5b3ae075e7a682e9f0df1b90719a2f720999e5137c5c416f83951012924"}, "config": {"path": "/Users/Andreas/Desktop/ptl24_marker/phase_b/config.yaml", "sha256": "9c664548f0c4998345c599764857540af456008cc4bf230d90b575c908eaec28"}, "extrinsics": {"path": "/Users/Andreas/Desktop/ptl24_marker/common/extrinsics/T_WC_c920_1920x1080.yaml", "sha256": "60a5e06a6e4c7d03766a5d0ec880f181abc2f6a8088620e79cc531b1f1b6642c"}, "rig": {"path": "/Users/Andreas/Desktop/ptl24_marker/phase_b/rigs/cyl_dotec.yaml", "sha256": "f0fd590bf211070dbb1b2c6b32f4041175f33703203978255bdee60a8b77b6ef"}}, "git_commit": null, "timestamp": 1766339172.167192}
timestamp,frame,used_ids,decision_margins,rvec_cam_x,rvec_cam_y,rvec_cam_z,tvec_cam_x,tvec_cam_y,tvec_cam_z,rvec_world_x,rvec_world_y,rvec_world_z,tvec_world_x,tvec_world_y,tvec_world_z,tilt_cam_deg,tilt_world_deg
1766339174.718830,27,102;103;104;105;200;201;202,70.219;69.046;68.521;46.248;69.988;73.057;80.432,0.4489068930980146,2.657659419538117,1.4636376093569823,-0.24576021341138007,1.2281192921579887,0.13447968890123324,-1.3252369841291824,0.4123585241377428,-1.3764011461921153,-0.5005531442873103,-0.023303599315994156,2.5418247684933695,57.153,72.121
1766339174.784318,28,102;103;104;105;200;201;202,69.039;68.227;68.704;48.218;70.363;73.773;81.630,0.44695571918227306,2.6527634741783834,1.4618038569565919,-0.24705638563492066,1.2296462413141676,0.13381079525323242,-1.320979711786458,0.416743202894015,-1.3784683789256271,-0.5011051389247992,-0.025942007774455336,2.5437219949666434,57.207,71.962
1766339174.850999,29,102;103;104;105;200;201;202,70.270;68.343;67.981;47.019;69.937;72.880;82.066,0.44639179992480893,2.650854485242602,1.4614060782335934,-0.24813554904493682,1.2305507646379892,0.1335485682795201,-1.319599790663018,0.41849533506284303,-1.3791169862220285,-0.5010582190250644,-0.027273022492955837,2.545114031341475,57.237,71.917
1766339174.917934,30,102;103;104;105;200;201;202,69.480;68.645;69.797;45.775;71.081;73.837;81.029,0.4462359059194966,2.649302912285712,1.4611013616383601,-0.24928901689238295,1.2313267247672655,0.13349633594488072,-1.3185328231332112,0.4199347171322848,-1.379423739211286,-0.5009867770656168,-0.02879953354112387,2.5464367336547102,57.261,71.884
1766339174.983162,31,102;103;104;105;200;201;202,70.033;66.952;68.245;48.860;69.447;73.804;81.705,0.44518887853168865,2.6470296133181828,1.4604647531781751,-0.2498942328995287,1.2322743951032797,0.1331406657588852,-1.3167074173422668,0.42198642969421446,-1.3804730124762503,-0.5012461540260577,-0.029733355204759393,2.547543861118633,57.294,71.818
1766339175.049070,32,102;103;104;105;200;201;202,70.347;68.038;69.149;45.636;69.780;74.163;81.483,0.44553726254289905,2.6464886268911934,1.4609085606085919,-0.2502830211654807,1.2321621985325708,0.1336728405462666,-1.3168318670490127,0.4225663181391964,-1.3802646828649927,-0.5010450193708877,-0.03047413369798717,2.5477585158464082,57.318,71.835
1766339175.116183,33,102;103;104;105;200;201;202,70.048;67.944;68.770;46.415;70.388;73.617;80.190,0.44499452859427496,2.645372620126639,1.4605374495321333,-0.25079979979578715,1.2328146899001116,0.13354157564373992,-1.3158843916688945,0.42356581972185553,-1.380802557982415,-0.5012865976036927,-0.031103053560279897,2.548519913028109,57.333,71.800
1766339175.182687,34,102;103;104;105;200;201;202,68.797;68.176;67.805;48.455;69.558;73.795;81.242,0.44430489385478505,2.642884635735022,1.4598794914681656,-0.25125201481471304,1.2335208260651274,0.13334498225413297,-1.3139768453482057,0.42583536809372863,-1.381616435988091,-0.5014512485916824,-0.032354629999014936,2.549423459245763,57.369,71.736
1766339175.250498,35,102;103;104;105;200;201;202,69.886;68.198;68.648;49.060;69.667;73.688;81.938,0.44336094163472234,2.6417433296648936,1.459113534118431,-0.2513277700885447,1.2344023088756764,0.1327583344079617,-1.312643629788507,0.4267971341948306,-1.3824636889420399,-0.5018984760845625,-0.03239192346178027,2.5501115390106674,57.374,71.679
1766339175.316329,36,102;103;104;105;200;201;202,70.318;68.462;68.045;47.770;69.430;74.215;82.003,0.4430380724756281,2.6416007388484655,1.4587994076790571,-0.25083602704122976,1.2348591161135454,0.13266949831091857,-1.312273557351878,0.42688392921323687,-1.3827271772090095,-0.5024290677395884,-0.03187951153332219,2.5501540205039337,57.369,71.660
1766339175.380194,37,102;103;104;105;200;201;202,69.159;68.681;68.759;46.247;69.371;73.597;80.353,0.44220226494709214,2.640766726487048,1.45821355240951,-0.2508881758354604,1.2353282630085765,0.1324706165621749,-1.3112584476204516,0.42757680267586223,-1.3834531412830602,-0.5029434200568527,-0.031989133819461085,2.550391985494058,57.372,71.615
1766339175.447224,38,102;103;104;105;200;201;202,70.738;68.190;68.447;47.155;69.057;74.383;80.718,0.44197808600780675,2.6403946711280915,1.4581895677240433,-0.2503436670742245,1.2356055120354914,0.132514298951317,-1.3110168671535256,0.4279188432158789,-1.3836593756052888,-0.5032587627198447,-0.03151508334049519,2.5503609434623318,57.380,71.607
1766339175.514053,39,102;103;104;105;200;201;202,69.716;68.381;67.816;46.831;68.694;73.990;80.082,0.44230586013945283,2.6403020534413852,1.458285073147577,-0.2502822542641901,1.235445764688012,0.13272139447345319,-1.3110895569321674,0.4280324864329937,-1.3834281963260688,-0.5031811940715221,-0.031756856404216244,2.550260444316422,57.384,71.615
1766339175.580721,40,102;103;104;105;200;201;202,69.305;67.410;69.156;48.073;70.013;72.924;81.460,0.44166085320019344,2.6397879817007657,1.457550059898463,-0.25050757861231304,1.2358854110725777,0.13220356333947372,-1.3101445633461033,0.4284119605713918,-1.3839850326606458,-0.5034542565930681,-0.03194697755078567,2.550608741425563,57.375,71.570
1766339175.646703,41,102;103;104;105;200;201;202,70.524;68.589;68.521;45.783;69.857;74.099;81.262,0.442490514099185,2.640747165194485,1.458242143906119,-0.25127868964360545,1.2354604679604935,0.13274983729562842,-1.3113096627060408,0.42761156533593103,-1.3832450452839857,-0.5030196187219151,-0.03254635941491171,2.550675567549054,57.372,71.620
1766339175.713494,42,102;103;104;105;200;201;202,70.721;68.403;67.593;47.209;70.124;73.520;80.174,0.44263424167150595,2.641338077275396,1.4586363006361127,-0.2515156907145718,1.2354022337316197,0.1328579211710363,-1.3119525075850187,0.42709825161132764,-1.383056957272406,-0.5028613267525649,-0.032374553024003175,2.5507483583290904,57.371,71.645
1766339175.779104,43,102;103;104;105;200;201;202,70.320;67.989;67.555;49.552;69.670;74.107;80.624,0.44197405287168934,2.6399741925544973,1.458123979251917,-0.2516139554199062,1.2356388159899505,0.13255210945290635,-1.3107458490476658,0.4283123312503735,-1.3837130553548216,-0.5029475986901953,-0.03284089388030664,2.550997151787049,57.387,71.600
1766339175.844114,44,102;103;104;105;200;201;202,69.521;67.917;67.280;46.210;68.525;74.056;80.185,0.44209394727316265,2.6396291274282233,1.4583518112064155,-0.2508421897655193,1.235758050969964,0.13277586350886092,-1.3107672022990893,0.42867207212259256,-1.3836561472289373,-0.5031282972476642,-0.032310622418620843,2.550828616922838,57.402,71.607
1766339175.910281,45,102;103;104;105;200;201;202,69.687;68.453;68.375;45.640;69.248;73.773;80.578,0.4422218227998399,2.639838429380614,1.4584415114464684,-0.25068227610817795,1.235492096453617,0.13306099158876408,-1.3109648741389937,0.4284881829485075,-1.383535769540322,-0.5032337168798725,-0.03229026656966963,2.550468116195278,57.399,71.615
1766339175.975721,46,102;103;104;105;200;201;202,70.325;68.651;68.707;49.091;69.337;74.514;80.842,0.441765355755494,2.6388853855522365,1.458255666349959,-0.2509763035871316,1.2358717234286873,0.1328959293151243,-1.3102611699074316,0.4293558581805179,-1.3839834393224646,-0.5032719718315845,-0.032657460386487105,2.55095535468656,57.416,71.590
1766339176.039432,47,102;103;104;105;200;201;202,69.762;67.691;68.643;47.734;70.261;74.441;80.740,0.4425714933679488,2.639594083088203,1.458820967114745,-0.25171001537321874,1.2355729254236691,0.13329045650513707,-1.3111912954971106,0.4287789489927596,-1.3832943500298012,-0.5028063471818289,-0.03330443356852253,2.551158625349475,57.415,71.632
1766339176.107427,48,102;103;104;105;200;201;202,69.109;68.225;68.134;47.170;69.293;73.926;81.797,0.442765144255448,2.6393507723431746,1.4589218409549773,-0.25177566483802394,1.2358040057516717,0.1332416697909988,-1.311172632294025,0.429030804741402,-1.3831774119724658,-0.5026702572220626,-0.033422106860573814,2.5515135650508025,57.423,71.637
1766339176.174656,49,102;103;104;105;200;201;202,70.629;68.144;69.410;48.963;69.474;73.622;80.935,0.44210155413623553,2.6391086876573877,1.4584331292630406,-0.25182517989797587,1.236408192409125,0.13259054072013032,-1.310564649149081,0.42917772995912473,-1.3837066842528971,-0.5028631615288008,-0.03306832112855845,2.551980464541097,57.415,71.605
1766339176.240008,50,102;103;104;105;200;201;202,68.716;68.192;67.798;46.325;69.198;73.634;80.170,0.44271850580935646,2.6391908013937657,1.458755571927409,-0.2523538530133757,1.2359905460487408,0.1329723977716474,-1.3109494441233938,0.4291628276420048,-1.383236302364146,-0.5024665518705831,-0.03390343176870972,2.5519822700546007,57.421,71.627
1766339176.305205,51,102;103;104;105;200;201;202,70.550;68.084;68.072;49.341;68.817;73.825;80.791,0.44176603524612484,2.6382121545603443,1.4581898453273072,-0.25213608420193273,1.236487311899188,0.1326385892537025,-1.3098597829901064,0.4299905571977518,-1.3840623088427977,-0.5029461091621292,-0.033707338694789424,2.552162544776266,57.429,71.580
1766339176.371375,52,102;103;104;105;200;201;202,69.718;67.169;68.828;45.631;69.585;73.559;80.927,0.4419152635107417,2.6392864362957793,1.4584803816788223,-0.25208134623167483,1.2362163599204754,0.1328473400443391,-1.3106700227045487,0.42900511941335023,-1.3838197077151266,-0.5030105176970557,-0.0332401717587161,2.5517901270190757,57.414,71.606
1766339176.436455,53,102;103;104;105;200;201;202,70.261;67.849;68.101;48.901;69.366;74.001;80.787,0.4421472829656497,2.6389064884273825,1.4585274512887976,-0.2523519875421694,1.2362596691349355,0.13281103131922578,-1.3105422964326858,0.4293830725701641,-1.3836926868796848,-0.5027392947378087,-0.033713928469959756,2.5520934045593062,57.423,71.607
1766339176.503277,54,102;103;104;105;200;201;202,69.391;67.700;68.329;45.854;70.030;73.275;80.377,0.44336236781613264,2.641040346601422,1.4597512742418772,-0.2530605122849679,1.2358707396753996,0.13339672244825626,-1.3127951168466785,0.4275380181346844,-1.3825169110856859,-0.5021525128471832,-0.03360544564661612,2.552206107495677,57.409,71.697
1766339176.570427,55,102;103;104;105;200;201;202,70.570;68.381;69.391;45.750;70.996;73.505;80.293,0.4429112319633074,2.6411009886591517,1.4597891669033258,-0.2530400586100163,1.236068907723416,0.13321922126145389,-1.3127972090678008,0.4274642449268866,-1.3828357330218928,-0.5022516557574508,-0.03315653218473211,2.552302377318049,57.410,71.693
1766339176.637507,56,102;103;104;105;200;201;202,70.330;68.382;69.400;47.261;69.289;73.763;81.010,0.44258016975767317,2.640283609138438,1.4592045509142246,-0.2528670924117648,1.236024971479683,0.1329321251165182,-1.3118587338414187,0.42816429783262233,-1.3831935681385623,-0.5023313010428023,-0.03346294229696253,2.552165076556289,57.411,71.656
1766339176.704915,57,102;103;104;105;200;201;202,69.834;67.046;68.647;48.323;68.037;72.017;81.266,0.44056832390271067,2.639317513438101,1.4576569067202472,-0.2522011761323005,1.2368995298100927,0.13180467060718806,-1.3098423730146123,0.42882312426275565,-1.3848274408154837,-0.5033982434455668,-0.032476182132238476,2.5521659291856436,57.393,71.554
1766339176.769069,58,102;103;104;105;200;201;202,68.872;67.777;68.806;48.914;69.391;73.717;80.579,0.4402615895400324,2.6380569184809546,1.4572160261711935,-0.25192425589840295,1.2373157994470039,0.13142781653901928,-1.3087930551768776,0.4299621620222458,-1.385211875398742,-0.5034465833296211,-0.03263871688923814,2.5525130922067727,57.408,71.518
1766339176.834340,59,102;103;104;105;200;201;202,70.897;67.861;68.708;47.018;69.877;73.765;80.699,0.4403016520837352,2.6390884723327677,1.4573812796751815,-0.2515578111887016,1.2372790107764535,0.1314326321290898,-1.3094658540738109,0.4289987232822958,-1.3850583932450236,-0.5036255217758094,-0.03178648110681333,2.5522046209592384,57.390,71.536
1766339176.901158,60,102;103;104;105;200;201;202,69.936;67.911;69.048;48.781;69.929;74.298;80.845,0.4404736306725124,2.6387058210105545,1.4571852984572184,-0.2511495286645242,1.2369919842092216,0.1316237745002978,-1.309132311167202,0.4293495554646495,-1.384985186137497,-0.5037327317948449,-0.03199284711437389,2.5517740659581083,57.392,71.527
1766339176.965780,61,102;103;104;105;200;201;202,69.907;68.394;68.059;46.917;70.048;74.010;80.598,0.44106837913647534,2.638911624940865,1.4578162060117497,-0.2512508634300905,1.2368330800912377,0.1321445158999323,-1.3098273091432542,0.4292505476893799,-1.3845043135836725,-0.5035254122616323,-0.032175488642295746,2.551814955495621,57.405,71.563
1766339177.032586,62,102;103;104;105;200;201;202,69.667;68.653;68.238;46.231;69.717;73.161;80.449,0.4412856613882316,2.639118258496326,1.4581252234657471,-0.25183695563905334,1.2363555373229247,0.1324184079279412,-1.3102126345280567,0.42909769424216615,-1.3843104166940916,-0.5031766926677312,-0.03276816780238059,2.5516995447002158,57.409,71.581
1766339177.100830,63,102;103;104;105;200;201;202,69.198;68.003;68.941;46.903;70.601;74.758;80.583,0.4418925535552262,2.6386949410306433,1.4584482846345765,-0.2521027895866979,1.2363007243185005,0.1329222230987663,-1.3103350968067287,0.4295645876706853,-1.3839049473902,-0.5030111598093103,-0.03353906108459122,2.55192753932383,57.426,71.598
1766339177.169569,64,102;103;104;105;200;201;202,70.121;68.709;68.872;46.912;70.469;73.616;80.653,0.44241480471878575,2.639264127227432,1.4588050057869546,-0.2525989069322296,1.23603905764982,0.13312936505305745,-1.310986949766176,0.42908481539760934,-1.3834463759217972,-0.5026602937734594,-0.03393294339007295,2.5520067139106786,57.422,71.626
1766339177.244971,65,102;103;104;105;200;201;202,70.324;67.755;69.113;47.183;69.758;73.998;80.500,0.442430809481717,2.6393023784291985,1.4587569596274863,-0.25185202576603016,1.2362872036583277,0.13296628841860167,-1.310970060999875,0.42904372491666365,-1.3834323613179822,-0.5028475325272739,-0.033169953126777424,2.5519150784341864,57.420,71.625
1766339177.310278,66,102;103;104;105;200;201;202,69.400;68.582;68.654;46.779;69.037;73.563;81.625,0.4416662055911795,2.6390963189427694,1.458004895149203,-0.25141196009907635,1.2366618301585,0.13250578928821877,-1.3101546257053127,0.429122367175684,-1.3840415821354206,-0.5034230076863877,-0.03263840885743356,2.5518061823147153,57.404,71.581
1766339177.392835,67,102;103;104;105;200;201;202,70.142;67.271;69.133;47.306;68.716;74.552;79.946,0.44199128142430394,2.63899407155733,1.4579034433186435,-0.2512985216598152,1.236566391587762,0.13254330836315625,-1.3100629696959896,0.42922318302252965,-1.383821387682519,-0.5033598445049633,-0.03287364361886623,2.5517364963527065,57.402,71.581
1766339177.459849,68,102;103;104;105;200;201;202,69.665;68.200;68.402;47.740;69.881;73.788;81.464,0.4424395862322535,2.639095985954011,1.4584094179213134,-0.25111752822835953,1.2363215944292443,0.132659291109319,-1.3105838290075618,0.4292023469321212,-1.383463716507652,-0.5029433393395084,-0.03272027737672105,2.551651678983644,57.414,71.608
1766339177.526422,69,102;103;104;105;200;201;202,68.043;68.722;68.625;47.030;68.768;73.659;80.712,0.44259788088424346,2.6378268982548208,1.4584404508156676,-0.2518425451899247,1.2362844688832706,0.13283240695339743,-1.3099734526549631,0.4304230225847755,-1.3834918988868474,-0.5025532698984035,-0.03406767950970177,2.55214553023189,57.442,71.598
1766339177.592329,70,102;103;104;105;200;201;202,69.765;68.104;68.511;47.325;69.659;74.491;80.472,0.4420467597368061,2.636974822413279,1.4579817243889623,-0.2512797494879084,1.2365687617803287,0.13277753819942179,-1.309088765294457,0.43115985004616064,-1.3840074601767045,-0.5030733817515237,-0.033848073067236806,2.5520183883769434,57.449,71.563
1766339177.659530,71,102;103;104;105;200;201;202,69.547;67.725;69.637;48.548;70.325;74.089;81.446,0.4418552115566643,2.6364706301444363,1.4575649649529487,-0.25201299700173385,1.2364598118736025,0.13270519543843629,-1.3084656584533993,0.4315855647722568,-1.3842205961186336,-0.5029999094619437,-0.034869631400925624,2.552195382327734,57.448,71.538
1766339177.731897,72,102;103;104;105;200;201;202,69.672;68.714;67.514;47.593;70.521;73.782;81.488,0.4417723281795531,2.6375946620599513,1.4576558096293653,-0.25153877299701566,1.2364643619450824,0.13272971139510747,-1.3091097350684515,0.43052017641649376,-1.3841496378612956,-0.5033501371914441,-0.0338579447606467,2.5518018017129274,57.426,71.552
1766339177.796918,73,102;103;104;105;200;201;202,69.430;67.732;68.477;46.391;69.723;73.806;82.084,0.4422777658727169,2.638433909675548,1.4580075024102812,-0.2520442189066426,1.2360006666897305,0.13306317594209802,-1.3098952449970214,0.42978174296698496,-1.3836729525130522,-0.5030796163100104,-0.03424533235473462,2.55162660797622,57.417,71.583
1766339177.889488,74,102;103;104;105;200;201;202,69.650;67.627;69.093;47.956;68.947;74.188;81.243,0.44171527719537457,2.6383987594427567,1.4576287000647201,-0.2514388913696239,1.2362565961312704,0.13271586581686487,-1.309496377795354,0.42974784970128677,-1.3841007351413286,-0.5034745418528845,-0.03345176917919869,2.5514356561483336,57.408,71.559
1766339177.953470,75,102;103;104;105;200;201;202,70.354;67.546;69.201;47.284;68.704;74.113;80.529,0.44197606132777556,2.6387250634995243,1.457905603050297,-0.2518259545074957,1.2361868421859479,0.13287000685360031,-1.3099235025744667,0.42947925324791725,-1.383862997212247,-0.5032858018050245,-0.03368912098862342,2.551592690815519,57.408,71.577
1766339178.020552,76,102;103;104;105;200;201;202,69.373;68.700;68.106;47.507;69.951;74.371;81.504,0.441905616475226,2.638957594056026,1.4576926850432115,-0.2519204938268156,1.2361888677784956,0.13274707057012658,-1.3098625250318083,0.429230656677332,-1.383896304453866,-0.5033617025997271,-0.03371005501520985,2.5515615637374083,57.397,71.570
1766339178.086098,77,102;103;104;105;200;201;202,69.775;68.087;67.134;47.295;69.954;74.249;81.530,0.4422998645988806,2.6391337245912663,1.458351775083839,-0.2519404567155366,1.236142412236852,0.13309130821551057,-1.3105382435902253,0.4291537029220405,-1.3835631935923212,-0.5031244956853509,-0.033602053200821894,2.5516768822841076,57.412,71.605
1766339178.184832,78,102;103;104;105;200;201;202,70.096;67.019;68.171;47.303;69.983;73.356;81.889,0.44278907374259924,2.6396275153442375,1.4584892558237765,-0.2522872127451304,1.2356751261902132,0.13317884821985035,-1.310969656465807,0.42871999104462294,-1.3831461731481682,-0.502742875397859,-0.034036244746149566,2.5514985204855023,57.403,71.623
1766339178.250113,79,102;103;104;105;200;201;202,69.972;67.850;69.275;48.095;70.232;74.114;81.067,0.44284133194683356,2.639373741913508,1.4585012081692503,-0.25221105501162144,1.235787265224084,0.13314330235363078,-1.3108549915752745,0.42896563608557003,-1.3831366874232138,-0.5027023502227963,-0.03405776461415126,2.5516269438037833,57.409,71.621
1766339178.321759,80,102;103;104;105;200;201;202,69.246;67.191;68.671;47.497;69.754;73.858;81.623,0.44246767147156457,2.6385547829297376,1.4581814578124221,-0.25200876221036905,1.236287108524855,0.13281697912422188,-1.3101235060020529,0.42969433204278895,-1.3835142448808757,-0.5028580792256812,-0.033965800468041055,2.552005201798461,57.419,71.594
1766339178.389209,81,102;103;104;105;200;201;202,68.463;68.593;69.190;47.470;69.012;74.414;80.771,0.44227879130301484,2.637262203546115,1.4577377105885154,-0.2518464351108441,1.236435522477988,0.13288975197972078,-1.309071209025501,0.4308689946156347,-1.3838162495250104,-0.5030935385496755,-0.03457291684908276,2.552071484125988,57.434,71.559
1766339178.450872,82,102;103;104;105;200;201;202,69.555;68.474;70.166;46.726;69.598;73.024;81.666,0.44165198631468017,2.638111708297172,1.4572427950812064,-0.2520281386988429,1.2366099163030913,0.13252327190072768,-1.309027736367485,0.42997567753914095,-1.3841949929376336,-0.5035227913921372,-0.03411054113016758,2.551980171796652,57.403,71.539
1766339178.518941,83,102;103;104;105;200;201;202,68.983;67.461;67.839;48.462;68.937;73.241;81.099,0.4413824274275632,2.637953894076043,1.4572898724117953,-0.2519826938260441,1.236796673717806,0.13232744654354636,-1.3089482474991783,0.4301192879803006,-1.3844067643493971,-0.5034886011933558,-0.033828669261281044,2.552146753102872,57.409,71.536
1766339178.587916,84,102;103;104;105;200;201;202,70.283;67.950;69.406;47.504;69.457;74.154;80.322,0.44148081062331024,2.637875372407779,1.4573175310615112,-0.25128858760645734,1.236554952335759,0.1324473780360894,-1.308943021505216,0.43020167493187694,-1.384343133750802,-0.5035810533260431,-0.03342651916029174,2.551641456146205,57.411,71.537
1766339178.652274,85,102;103;104;105;200;201;202,70.508;68.123;69.504;47.954;69.568;72.586;81.414,0.44196195332729377,2.6389630950304563,1.4576787890550809,-0.2513655402924119,1.2366178603040419,0.13225618194264083,-1.309861635309539,0.429226393309034,-1.3838553444869004,-0.5032609865974971,-0.03293794338912551,2.551836303046956,57.396,71.571
1766339178.718298,86,102;103;104;105;200;201;202,68.953;68.409;69.066;48.984;69.420;74.468;81.108,0.4412843805695333,2.6378230259363664,1.4574305999408297,-0.25142732249177685,1.2369212645981302,0.13212805110425457,-1.3089811510021045,0.4302553683953136,-1.3844871413987128,-0.5034331089558594,-0.03314834196977595,2.5520997281129576,57.416,71.539
1766339178.783142,87,102;103;104;105;200;201;202,69.305;68.664;67.642;46.543;69.053;73.794;81.360,0.4411844077820534,2.6381786768575224,1.457277311911906,-0.2513694963384453,1.2371154927348076,0.13203089264007636,-1.3090281384519695,0.4298946256419829,-1.3845254811480043,-0.5036566253645995,-0.03288017227427742,2.5521415299314203,57.404,71.535
1766339178.848727,88,102;103;104;105;200;201;202,69.788;68.498;68.216;48.193;68.560;74.099;80.407,0.4412364009113318,2.638174571702091,1.4573677374770004,-0.2512828981726165,1.2370213902277651,0.13207349425417989,-1.3091059562224825,0.4299109745991219,-1.3844845328858997,-0.503596739975028,-0.03282518951294876,2.5520494476822777,57.407,71.539
1766339178.915714,89,102;103;104;105;200;201;202,70.465;68.369;67.688;48.247;70.938;72.913;81.034,0.4426619787490475,2.6405010007366787,1.4591460723979481,-0.25267450624625704,1.2362737815105869,0.13273481509757878,-1.3119347901930971,0.4279541760837897,-1.3831117418036325,-0.5023736649370201,-0.03312315203942921,2.55231858933958,57.405,71.657
1766339178.981485,90,102;103;104;105;200;201;202,70.410;67.516;68.654;46.907;70.119;74.281;80.979,0.44303687912807255,2.640860644656156,1.4596588275279097,-0.252619757594997,1.2360860115059324,0.13308113387493328,-1.3125844126680946,0.4276846640895646,-1.3827774601469538,-0.5022265101494382,-0.03299364599449464,2.5522065765574173,57.411,71.687
1766339179.049874,91,102;103;104;105;200;201;202,69.643;68.551;69.315;46.504;68.524;74.394;81.762,0.44289290942258913,2.6402476988534116,1.4592148331119705,-0.2522198645595944,1.2362636464580572,0.13299296345198572,-1.3118899715270669,0.42821365909401427,-1.3829702927139154,-0.5025220098936828,-0.03303910195990817,2.552143757257145,57.411,71.660
1766339179.114397,92,102;103;104;105;200;201;202,70.126;68.498;69.331;47.392;68.702;74.360;81.193,0.4424066286456818,2.639915915345596,1.4588046538898674,-0.25138664056017296,1.2363975850921947,0.13278448464553685,-1.3113226839789076,0.42846286421542373,-1.3833779336385557,-0.5029653898174957,-0.03234060605977547,2.551763005502426,57.408,71.633
1766339179.224588,93,102;103;104;105;200;201;202,69.758;68.977;69.976;45.928;68.967;74.003;80.561,0.4416610898539241,2.6391480678408077,1.4583847313887417,-0.25137880148860703,1.2369474493601762,0.13234123884751528,-1.3104874586861948,0.42911502201920027,-1.384023903867677,-0.5032033156579301,-0.03218899051083285,2.552176131546734,57.415,71.597
1766339179.318977,94,102;103;104;105;200;201;202,69.361;67.956;67.954;46.303;68.985;74.177;81.012,0.44157444386320793,2.6388619803310402,1.4581967369595268,-0.25081789869082155,1.2369668514720942,0.13245285308882582,-1.310176120459142,0.42936304236229594,-1.384127102582709,-0.5035298541646026,-0.03194732853361604,2.551878035449347,57.416,71.585
1766339179.373381,95,102;103;104;105;200;201;202,69.141;67.895;69.317;46.449;70.230;73.946;80.061,0.4420612391332839,2.639494823182694,1.458786237343531,-0.25161557935340945,1.2364561625841364,0.13285006679566908,-1.311044175620894,0.42884689901674666,-1.383677460360057,-0.5030413332883865,-0.032559714699040176,2.551868136421376,57.418,71.623
1766339179.439598,96,102;103;104;105;200;201;202,70.404;67.909;69.125;47.167;68.868;73.802;81.883,0.441773567996228,2.639409230614501,1.4584669647138062,-0.2518198068877874,1.2365506096831356,0.13257691853810827,-1.310703902800726,0.4288801657721409,-1.3839090926127378,-0.5030808933873818,-0.0326775294437088,2.551977261438656,57.411,71.605
1766339179.508485,97,102;103;104;105;200;201;202,68.038;67.917;68.950;47.207;70.092;74.164;81.215,0.4424651079654497,2.6385487423067633,1.4586593998000776,-0.25246255889247193,1.2360595330470494,0.13314866582789048,-1.3105060299028954,0.4297530913426837,-1.3834973094628638,-0.5026386888325625,-0.034260925908841694,2.5520448990611353,57.433,71.613
1766339179.570597,98,102;103;104;105;200;201;202,69.709;67.830;69.179;47.744;69.040;73.715;81.134,0.4427077464819063,2.6388217581720093,1.4587980484251157,-0.25214006104997877,1.2360803387560966,0.1330579016668387,-1.310791450306891,0.429518972942243,-1.3832844151389614,-0.5025336862937413,-0.033861630282358585,2.552002817055162,57.431,71.625
1766339179.635828,99,102;103;104;105;200;201;202,69.767;68.082;69.235;48.080;69.155;73.429;81.039,0.4421117974313029,2.6387004323574343,1.458232134086742,-0.2520609298273943,1.2361998620551695,0.13268132910817643,-1.310192492011563,0.42954515464442244,-1.3837539669195407,-0.5028203573178344,-0.03368948080039755,2.5518970193303963,57.418,71.592
